-0.00010000169277191162,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-9.998679161071777e-05,0.00010001659393310547
-0.00010001659393310547,-9.998679161071777e-05,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,0.00010000169277191162,-0.00010001659393310547
0.00010001659393310547,-0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010000169277191162,-9.998679161071777e-05
-0.00010001659393310547,-0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
0.00010000169277191162,-0.00010000169277191162,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.998679161071777e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,9.998679161071777e-05,-0.00010001659393310547
-0.00010001659393310547,-0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
-0.00010001659393310547,0.00010000169277191162,9.998679161071777e-05
0.0,0.0,0.0
0.00010001659393310547,-9.998679161071777e-05,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-0.00010001659393310547,-9.999983012676239e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,0.00010001659393310547
-9.998679161071777e-05,-9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,-9.999983012676239e-05
0.0,0.0,0.0
0.00010000169277191162,9.999983012676239e-05,-0.00010001659393310547
0.0,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
9.998679161071777e-05,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,9.998679161071777e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-9.999983012676239e-05,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010001659393310547,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-9.999983012676239e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,9.998679161071777e-05
0.00010001659393310547,-0.00010001659393310547,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-9.998679161071777e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010000169277191162,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.998679161071777e-05,-0.00010000169277191162
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,-0.00010000169277191162
0.00010001659393310547,9.999983012676239e-05,0.00010001659393310547
0.0,0.0,0.0
-0.00010000169277191162,-0.00010000169277191162,-9.998679161071777e-05
0.00010001659393310547,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010000169277191162,9.998679161071777e-05
0.0,0.0,0.0
0.00010001659393310547,-0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010000169277191162,-0.00010001659393310547
-9.998679161071777e-05,0.00010001659393310547,-9.998679161071777e-05
0.00010001659393310547,-9.998679161071777e-05,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,-0.00010001659393310547,0.00010001659393310547
-0.00010001659393310547,0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.999983012676239e-05,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-9.998679161071777e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-9.999983012676239e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010000169277191162,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.998679161071777e-05,9.999983012676239e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.00010000169277191162,-0.00010001659393310547,0.00010001659393310547
0.00010001659393310547,-0.00010000169277191162,9.998679161071777e-05
9.999983012676239e-05,0.00010001659393310547,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,-9.999983012676239e-05,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-9.998679161071777e-05,-9.999983012676239e-05
-0.00010001659393310547,0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
-0.00010001659393310547,-9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010001659393310547,-0.00010000169277191162
9.998679161071777e-05,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.00010001659393310547
9.998679161071777e-05,-0.00010001659393310547,0.00010001659393310547
0.00010001659393310547,9.998679161071777e-05,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,-0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010001659393310547,9.998679161071777e-05
0.00010001659393310547,-9.999994654208422e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,0.00010001659393310547,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,0.00010000169277191162,0.00010001659393310547
0.00010000169277191162,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,-0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
-5.0008296966552734e-05,5.000084638595581e-05,-5.0008296966552734e-05
0.0,0.0,0.0
0.00010000169277191162,-0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
-0.00010001659393310547,-9.998679161071777e-05,0.00010001659393310547
-0.00010001659393310547,9.999983012676239e-05,0.00010000169277191162
0.0,0.0,0.0
-0.00010000169277191162,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,9.998679161071777e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
-0.00010000169277191162,-0.00010000006295740604,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,-0.00010001659393310547
9.998679161071777e-05,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
-0.00010001659393310547,-0.00010000169277191162,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.00010001659393310547,0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,-9.998679161071777e-05,0.00010001659393310547
-9.998679161071777e-05,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010000169277191162,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.000084638595581e-05,4.999339580535889e-05,-5.0008296966552734e-05
9.998679161071777e-05,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010000169277191162,-9.999983012676239e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-5.0008296966552734e-05,5.000084638595581e-05,-5.0008296966552734e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.998679161071777e-05,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010000169277191162,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
-9.999983012676239e-05,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,0.00010001659393310547,-0.00010001659393310547
-0.00010000169277191162,-9.998679161071777e-05,0.00010001659393310547
-0.00010000169277191162,-9.998679161071777e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,-0.00010000169277191162,0.00010001659393310547
9.999983012676239e-05,-0.00010001659393310547,-0.00010000169277191162
9.998679161071777e-05,-9.998679161071777e-05,0.00010000169277191162
-0.00010000169277191162,-0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,0.00010001659393310547,-0.00010001659393310547
9.998679161071777e-05,-0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-0.00010000169277191162
9.998679161071777e-05,-0.00010000169277191162,-0.00010001659393310547
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,-9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-9.999983012676239e-05,-0.00010000169277191162
-9.998679161071777e-05,-9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.998679161071777e-05,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-9.998679161071777e-05,-0.00010001659393310547
-0.00010000169277191162,-0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,0.00010001659393310547,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,-9.998679161071777e-05
-0.00010000169277191162,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,0.00010000169277191162,0.00010001659393310547
0.00010001659393310547,-9.998679161071777e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010001659393310547,9.999983012676239e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,9.998679161071777e-05,-0.00010001659393310547
-0.00010001659393310547,0.00010000169277191162,0.00010001659393310547
-9.998679161071777e-05,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,0.00010000169277191162,0.00010001659393310547
-0.00010001659393310547,-0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.00010001659393310547,-9.998679161071777e-05,-0.00010000169277191162
0.00010001659393310547,-0.00010000169277191162,-9.998679161071777e-05
0.00010001659393310547,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-9.998679161071777e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010000169277191162,9.999983012676239e-05,0.00010001659393310547
0.00010001659393310547,-9.998679161071777e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-9.999983012676239e-05,-9.999983012676239e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-0.00010001659393310547,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-9.998679161071777e-05,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010000169277191162,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010001659393310547,0.00010001659393310547
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010001659393310547,-0.00010001659393310547
-9.998679161071777e-05,0.00010001659393310547,-0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-9.999983012676239e-05,0.00010000169277191162
0.0,0.0,0.0
-0.00010001659393310547,-0.00010001659393310547,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,9.998679161071777e-05,0.00010000169277191162
0.00010001659393310547,-9.998679161071777e-05,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,-0.00010000169277191162,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.998679161071777e-05,-0.00010001659393310547,9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-9.998679161071777e-05,0.00010001659393310547
0.0,0.0,0.0
0.0,0.0,0.0
0.00010000169277191162,-0.00010001659393310547,-9.998679161071777e-05
-0.00010000169277191162,0.00010001659393310547,0.00010001659393310547
0.00010000169277191162,-0.00010001659393310547,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
