-0.0005000829696655273,-0.0005000003147870302,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00030000507831573486,-0.00030000507831573486,-0.0002999603748321533
0.0,0.0,0.0
-0.0004999339580535889,0.0005000084638595581,0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
-9.998679161071777e-05,-0.00010000169277191162,-0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0003500059247016907,-0.00034999940544366837,-0.00034999940544366837
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00035005807876586914,0.00035000406205654144,0.00035000406205654144
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.0008296966552734e-05,5.000084638595581e-05,-4.9999915063381195e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,-0.0005000084638595581,-0.0003999471664428711
0.0,0.0,0.0
0.00019999966025352478,0.00020000338554382324,-0.00020000338554382324
-0.00030000507831573486,0.00030000507831573486,0.00030000507831573486
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,-0.0005000084638595581,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.000499999150633812,-0.0003999471664428711
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00025004148483276367,-0.000249999575316906,0.00025000423192977905
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000084638595581,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
-0.0002999603748321533,-0.00030000507831573486,-0.00030000507831573486
-0.00030000507831573486,-0.0005000084638595581,-0.0005000066012144089
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.000499999150633812,-0.0005000084638595581,-0.000499999150633812
0.0,0.0,0.0
9.999983012676239e-05,0.00010000169277191162,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,0.00010000169277191162,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.000499999150633812,0.0005000829696655273
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00044999923557043076,0.00044999923557043076,-0.00045000389218330383
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,-0.0005000084638595581,0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.999339580535889e-05,-4.9999915063381195e-05,5.000084638595581e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00010001659393310547,9.999999747378752e-05,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0003500059247016907,-0.0003500059247016907,-0.0003500059247016907
-0.00020003318786621094,-0.00019999966025352478,-0.00020000000949949026
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.000499999150633812,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0004999339580535889,0.0005000084638595581,-0.0004999339580535889
0.00020000338554382324,-0.00030000507831573486,-0.00019997358322143555
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,-0.0005000084638595581,-0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.0005000084638595581,-0.000499999150633812
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,0.0005000084638595581,-0.0004999339580535889
-0.0005000084638595581,0.0004999998491257429,-0.0002999603748321533
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,-0.000499999150633812,-9.998679161071777e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000084638595581,-0.0005000084638595581,0.0005000084638595581
-0.0005000084638595581,-0.00039999932050704956,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
-0.00015000253915786743,0.00014999974519014359,-0.00014998018741607666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004000663757324219,0.0005000084638595581,0.00020000338554382324
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,-0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,-0.000499999150633812,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004500076174736023,-0.0004500076174736023,0.00044994056224823
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00014998018741607666,-0.00015000253915786743,-0.00015000253915786743
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000084638595581,0.0005000084638595581,0.0004999339580535889
-0.00030000507831573486,0.00030000507831573486,-0.000499999150633812
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-4.9999915063381195e-05,-4.9999915063381195e-05,-4.999339580535889e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0002999603748321533,0.00030000507831573486,-0.0002999603748321533
0.0,0.0,0.0
0.0005000829696655273,-0.00030000507831573486,0.00030000507831573486
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0004999339580535889,0.00010000169277191162,0.00010000169277191162
0.0,0.0,0.0
0.00019999966025352478,0.0005000084638595581,-0.0004999339580535889
-0.00010000169277191162,0.000499999150633812,-0.0004999339580535889
0.00010001659393310547,0.0005000084638595581,-0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000084638595581,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00020003318786621094,0.00020000338554382324,0.00020000338554382324
-0.00010000169277191162,9.999983012676239e-05,9.999983012676239e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00020003318786621094,0.00020000338554382324,0.00019997358322143555
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.0004999993834644556,0.0004999339580535889
0.0,0.0,0.0
0.0005000829696655273,0.00029999949038028717,-0.00030000507831573486
0.0,0.0,0.0
-0.0003500059247016907,-0.0003500059247016907,0.0003499537706375122
0.0,0.0,0.0
-0.0005000084638595581,-0.0005000084638595581,0.00010000169277191162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004999339580535889,0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
0.0004999339580535889,0.0005000084638595581,-0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,-0.000499999150633812,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000829696655273,0.00010000169277191162,0.0004000067710876465
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000084638595581,0.000499999150633812,-0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00020000338554382324,0.00020000338554382324,0.00020000338554382324
0.0,0.0,0.0
0.0,0.0,0.0
-0.00014998018741607666,-0.00015000253915786743,0.00015000253915786743
0.0,0.0,0.0
-0.0005000084638595581,-0.000499999150633812,0.000499999150633812
5.0008296966552734e-05,5.000084638595581e-05,5.000084638595581e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0004999339580535889,-0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004999339580535889,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0004999339580535889,-0.000499999150633812,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000084638595581,0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.000499999150633812,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
