0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.1175870895385742e-08,-0.6000000238418579,0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.6000000238418579,0.0,-0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
-0.6000000238418579,0.0,0.6000000238418579
0.0,0.0,0.0
0.6000000238418579,0.0,4.6566128730773926e-09
0.0,0.0,0.0
0.0,-0.6000000238418579,0.6000000238418579
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6000000238418579,-0.6000000238418579,0.6000000238418579
0.0,0.0,0.0
0.6000000238418579,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9802322387695312e-08,-0.6000000238418579,0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.6000000834465027,-0.6000000238418579
0.30000001192092896,0.30000007152557373,0.30000001192092896
-0.6000000238418579,0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,0.6000000238418579,0.6000000238418579
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
-1.4901161193847656e-08,-0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,-0.6000000834465027,0.0
0.30000001192092896,0.29999998211860657,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
-1.4901161193847656e-08,-0.6000000238418579,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.4901161193847656e-08,7.450580596923828e-09,1.4901161193847656e-08
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
-7.450580596923828e-09,-0.5999999642372131,0.6000000238418579
-3.725290298461914e-09,-0.6000000238418579,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.6000000238418579,-0.6000000238418579,0.6000000238418579
0.30000001192092896,0.30000001192092896,-0.30000001192092896
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.4901161193847656e-08,-0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.29999998211860657,-0.30000001192092896
0.0,0.0,0.0
-2.9802322387695312e-08,0.6000000238418579,0.6000000238418579
-0.30000001192092896,0.30000001192092896,0.30000001192092896
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.725290298461914e-09,-0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000004172325134,0.30000001192092896
0.30000001192092896,0.29999998211860657,-0.30000001192092896
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6000000238418579,0.0,-0.6000000238418579
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
-7.450580596923828e-09,0.0,-1.4901161193847656e-08
-0.6000000238418579,-0.6000000238418579,-0.6000000834465027
0.6000000238418579,0.0,0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.6000000238418579,0.6000000238418579,-0.6000000238418579
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,-1.4901161193847656e-08
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
7.450580596923828e-09,-0.6000000238418579,-7.450580596923828e-09
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.6000000238418579,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-7.450580596923828e-09,0.5999999046325684,0.6000000238418579
-0.30000001192092896,-0.29999998211860657,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-2.9802322387695312e-08,0.6000000238418579
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
-1.4901161193847656e-08,0.6000000238418579,-0.6000000238418579
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
-0.6000000238418579,0.6000000238418579,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4901161193847656e-08,0.0,0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
-0.6000000238418579,0.6000000238418579,0.6000000834465027
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.30000001192092896,-0.30000001192092896,0.30000001192092896
-7.450580596923828e-09,0.6000000238418579,0.0
-0.30000001192092896,-0.30000004172325134,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
-7.450580596923828e-09,-0.6000000238418579,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.6000000238418579,0.0,0.5999999642372131
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.0,0.0,3.725290298461914e-09
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
